brand,product_name,current_price,original_price,discount,image_url,detail_url,source_url,page_number,category,scraped_at
Zeyo,Printed Nightdress,693,1873,(63% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/13268716/2024/10/21/3124c3cc-9f08-49c5-a2dc-aba764d5ddae1729484503944-Zeyo-Navy-Blue-Pure-Cotton-Printed-Nightdress-31172948450343-1.jpg",https://www.myntra.com/nightdress/zeyo/zeyo-navy-blue-pure-cotton-printed-nightdress/13268716/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:55:54.448970Z
Bedtime story,Printed Pure Cotton Night suit,1199,1999,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/NOVEMBER/18/YpIyhdey_90a2bc5e0899453c8a97640866b1f922.jpg",https://www.myntra.com/night-suits/bedtime+story/bedtime-story-women-printed-pure-cotton-night-suit/31662380/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:55:54.955710Z
SEPHANI,Printed Cotton Nightdress,683,1899,(64% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/20026086/2022/9/16/f6071137-bb33-4d98-a6df-af3d60fdefc01663331252437SEPHANIBlackPrintedNightdress1.jpg",https://www.myntra.com/nightdress/sephani/sephani-printed-cotton-nightdress/20026086/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:55:55.494313Z
MomToBe,Women Printed Maxi Nightdress,869,2997,(71% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/DECEMBER/10/SvFSHaCA_741eb4a523ca47358c5c058f5b86c264.jpg",https://www.myntra.com/nightdress/momtobe/momtobe-women-printed-maxi-nightdress/31915765/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:55:56.004265Z
Trendyol,Pure Cotton Night Suit,1619,2699,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/24/eXd3MRKy_8769f003a70f4870b9391a5ee6717a6b.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-printed-lapel-collar-shirt--shorts-pure-cotton-night-suit/33316675/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:55:56.487136Z
Secret Wish,Women Printed Nightdress,999,2499,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/SEPTEMBER/12/HYuBwUBs_fe2c9d1e2f5345caaaaf8f71e27ab24f.jpg",https://www.myntra.com/nightdress/secret+wish/secret-wish-women-floral-printed-maxi-nightdress/30925597/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:55:56.980760Z
SEPHANI,Printed Pure Cotton Nightdress,683,1899,(64% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/22094132/2023/2/23/830f2bf1-58f9-417d-9ed3-ad94f70389721677144517048SEPHANIRustPrintedNightdress1.jpg",https://www.myntra.com/nightdress/sephani/sephani-polka-dots-printed-pure-cotton-nightdress/22094132/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:55:57.535573Z
NEXT,Women Printed Pyjama Set,1119,2799,(60% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/33942612/2025/6/17/58ef9490-46ed-4b6f-9838-569e4fe0289f1750155997130-NEXT-Women-Night-suits-2391750155996396-1.jpg",https://www.myntra.com/night-suits/next/next-women-conversational-printed-pure-cotton-pyjama-set/33942612/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:55:58.097088Z
Mushy Mod,Women Printed Nightdress,749,2199,(Rs. 1450 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/APRIL/21/uPTut39O_4f0e5f490e2b4e168116d7004928542e.jpg",https://www.myntra.com/nightdress/mushy+mod/mushy-mod-women-pure-cotton-printed-t-shirt-nightdress/33635320/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:55:58.717432Z
BLAZON,Pure Cotton Midi Nightdress,975,1500,(35% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/22204442/2023/3/2/0f20df58-dcc4-400a-bbf8-56c3ca0acd0c1677770578906BLAZONWomensSolidCottonHosierySublimeNightDressCosmicPink4XL1.jpg",https://www.myntra.com/nightdress/blazon/blazon-scoop-neck-sleeveless-pure-cotton-midi-nightdress/22204442/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:55:59.320391Z
Trendyol,Women Floral Print Night suit,2339,3899,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JANUARY/16/cTBtvXNx_bce716402bdc4569b843089763ea7c84.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-printed-night-suit/32355062/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:55:59.831159Z
Trendyol,Cowl Neck Sweat Nightdress,1319,2199,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/29795748/2024/5/27/cffa5018-1dd5-4f7b-a5e6-4c1b740916151716808268521TrendyolNightdress1.jpg",https://www.myntra.com/nightdress/trendyol/trendyol-cowl-neck-sweat-nightdress/29795748/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:00.364789Z
Sweet Dreams,Printed pure cotton Nightdress,874,1749,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/29876898/2024/6/1/69dee0dd-0b79-4d59-9deb-8ddf63ce91bd1717241544140SweetDreamsWomenPrintedFullLengthNightDress1.jpg",https://www.myntra.com/nightdress/sweet+dreams/sweet-dreams-printed-pure-cotton-maxi-nightdress/29876898/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:00.953370Z
Trendyol,Shirt Collar Night Suit,2099,3499,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/24/Gkk6TgKB_4a3abfffef484187ad7836b0552301a8.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-printed-shirt-collar-night-suit-/33316478/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:01.417893Z
Sweet Dreams,Women Cotton Maxi Nightdress,874,1749,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/SEPTEMBER/27/0UAouVQw_6b609529cc7c4865a398662f7190bdeb.jpg",https://www.myntra.com/nightdress/sweet+dreams/sweet-dreams-women-pure-cotton-printed-maxi-nightdress/31138618/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:01.977415Z
Winza Designer,Cotton Maxi Nightdress,874,2499,(65% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/26900326/2024/1/12/c4ca5ace-22d8-4bdd-be6c-2121342fec461705040200637WinzaDesignerTealPrintedMaxiNightdress1.jpg",https://www.myntra.com/nightdress/winza+designer/winza-designer-striped-pure-cotton-maxi-nightdress/26900326/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:02.429838Z
Trendyol,Night Suit,1619,2699,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/13/WjWl9Rlu_f2c58402b81a4360933f1cb4da3b9cda.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-self-design-night-suit/33182855/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:02.925111Z
Claura,Women Printed Maxi Nightdress,873,2299,(62% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/32096978/2024/12/26/f712d56f-6451-4c7a-8c6e-5b08298f73511735230159761Nightdress1.jpg",https://www.myntra.com/nightdress/claura/claura-women-abstract-printed-maxi-nightdress/32096978/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:03.289767Z
Be You,Nightdress With Robe,859,1760,(Rs. 901 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/23693110/2023/6/20/d6ecd40b-be6e-49da-87dd-25bff5fe44c71687263986319BeYouMaroonMaxiNightdress1.jpg",https://www.myntra.com/nightdress/be+you/be-you-self-design-nightdress-with-robe/23693110/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:03.831967Z
Trendyol,Printed Pure Cotton Night Suit,1104,1699,(35% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/29699052/2024/5/22/9a2d6a78-3549-4129-b76b-a193dac20e2f1716357090105Nightdress1.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-conversational-printed-pure-cotton-night-suit/29699052/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:04.301566Z
Sweet Dreams,Printed Nightdress,869,1499,(42% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/DECEMBER/2/LX8SDTUX_617edaf79f384446ae3ce69fd74859b8.jpg",https://www.myntra.com/nightdress/sweet+dreams/sweet-dreams-printed-maxi-nightdress/31810724/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:04.866251Z
SEPHANI,Floral Kaftan Maxi Nightdress,859,1999,(57% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MAY/10/VUxUegrN_5482516c2d204fcbb0c051f839d292aa.jpg",https://www.myntra.com/nightdress/sephani/sephani-women-floral-printed-pure-cotton-kaftan-maxi-nightdress/34037653/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:05.412632Z
Trendyol,Women Pure Cotton Night suit,1379,2299,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/13/z0fateSm_9488e37234f64546af564da3167dcd6f.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-round-neck-pure-cotton-night-suit/33183073/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:05.943637Z
Sweet Dreams,Printed Nightdress,869,1499,(42% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/DECEMBER/2/bzV5rUaC_194a041503514937aab398fa7f81cc52.jpg",https://www.myntra.com/nightdress/sweet+dreams/sweet-dreams-printed-maxi-nightdress/31810695/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:06.486734Z
Piu,Printed Nightdress,849,3000,(Rs. 2151 OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/APRIL/5/rFZTP3OK_0ba6ec117d044b8b92dd817f080b27ce.jpg",https://www.myntra.com/nightdress/piu/piu-printed-maxi-nightdress/33481261/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:07.028078Z
Trendyol,Women Printed Night suit,2639,4399,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/AUGUST/28/XcoYFFka_5d1a562715a4473fba8ae5ad348cf6f0.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-lapel-collar-printed-night-suit/30746429/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:07.606573Z
Bannos Swagger,Graphic Joyful Retreat Nightdress,664,1899,(65% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/19766440/2024/7/20/e69d9aba-783b-49e7-8d3a-bee29c5c72711721458283615-Bannos-Swagger-Pink-Graphic-Joyful-Retreat-Nightdress-770172-1.jpg",https://www.myntra.com/nightdress/bannos+swagger/bannos-swagger-pink-graphic-joyful-retreat-nightdress/19766440/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:08.119860Z
Sweet Dreams,Women Maxi Nightdress,874,1749,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/7/T42ZgYHW_6ca961871b5243c7847727297c04cc26.jpg",https://www.myntra.com/nightdress/sweet+dreams/sweet-dreams-women-printed-pure-cotton-maxi-nightdress/32687479/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:08.673054Z
Trendyol,Women Night suit,2339,3899,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27678694/2024/2/19/84521e25-75a3-4afa-a367-e6c0091552911708324072820Nightsuits1.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-striped-night-suit/27678694/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:09.233087Z
NIGHTSPREE,Printed Maternity Nightdress,869,1739,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/11/YO4dfb2e_ad9f4f6aae4f408da93074987e43393b.jpg",https://www.myntra.com/nightdress/nightspree/nightspree-women-geometric-printed-maternity-maxi-nightdress/35528598/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:09.774778Z
Sweet Dreams,Printed Nightdress,874,1749,(50% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/7/4pkxLYcN_ac2392f6dde24608873002d01963799e.jpg",https://www.myntra.com/nightdress/sweet+dreams/sweet-dreams-printed-maxi-nightdress/32687487/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:10.279849Z
Zivame,Women Floral Print Night suit,1017,1695,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JULY/22/V8ckQzYj_dab415b4f0c64d2c9ba1d3f1ab84b047.jpg",https://www.myntra.com/night-suits/zivame/zivame-women-printed-night-suit/35883253/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:10.772585Z
9shines Label,Printed Nightdress,869,2999,(71% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/19/oJJ9sOkU_d5380b1748b744c3af73fd96d6fa6227.jpg",https://www.myntra.com/nightdress/9shines+label/9shines-label-printed-nightdress/32855074/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:11.190610Z
BLAZON,Pure Cotton Midi Nightdress,871,1300,(33% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/22204432/2023/3/2/9645b7d8-79cc-4b1e-bcee-d26ec1c106761677770560521BLAZONWomensSolidCottonHosierySublimeNightDressCarnelianXXL1.jpg",https://www.myntra.com/nightdress/blazon/blazon-scoop-neck-sleeveless-pure-cotton-midi-nightdress/22204432/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:11.652800Z
Trendyol,Shoulder Straps Top & Shorts,1739,2899,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27024228/2024/1/22/ac5b55fc-6343-4649-83d6-ee009d2a4a4d1705886158657TrendyolNightWearTopShortsSet1.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-shoulder-straps-top-with-shorts/27024228/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:12.153474Z
Hypernation,Women Solid Sleep Shirt,851,1199,(29% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/11/12/c3deeb58-c645-42ac-9b8d-31c49b31d5771605123163907-1.jpg",https://www.myntra.com/nightdress/hypernation/hypernation-women-mustard-yellow-solid-sleep-shirt/12953398/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:12.696795Z
Sweet Dreams,Printed Cotton Nightdress,944,1749,(46% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/JUNE/17/GPfnUI4M_f4e21603c8c04ce6a3afb21984c93bb1.jpg",https://www.myntra.com/nightdress/sweet+dreams/sweet-dreams-women-ethnic-motifs-printed-pure-cotton-maxi-nightdress/34992974/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:13.190200Z
Trendyol,Women Graphic Print Night suit,1319,2199,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/27678864/2024/2/19/89d5fb5c-8a7d-4c9b-81f6-da843d6d759c1708324649553Nightsuits1.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-printed-night-suit/27678864/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:13.695333Z
BLAZON,Nightdress,871,1300,(33% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/APRIL/14/MLmybjWT_74081767262942c68cfbebd3e73c067d.jpg",https://www.myntra.com/nightdress/blazon/blazon-nightdress/33590556/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:14.297802Z
FFLIRTYGO,Printed Nightdress,850,2299,(63% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/18/DUyZBjCs_4baa2cd471b04af0aeff483dba3fab7a.jpg",https://www.myntra.com/nightdress/fflirtygo/fflirtygo-printed-nightdress/32825183/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:14.828697Z
Trendyol,Printed Pure Cotton Night suit,1679,2799,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/MARCH/24/0mPQdCZh_5a42803b594e429fad83987bf4b1a5aa.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-women-printed-pure-cotton-round-neck-night-suit/33316353/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:15.203610Z
Sweet Dreams,Printed Nightdress,809,1499,(46% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/SEPTEMBER/13/zSXYQ90r_4063f549cb73423f92dcb41bd9fa3ac8.jpg",https://www.myntra.com/nightdress/sweet+dreams/sweet-dreams-ethnic-motifs-printed-maxi-nightdress/30943901/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:15.753457Z
BLAZON,Plus Size Cotton Nightdress,871,1300,(33% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/22204470/2023/3/2/41c1b84c-86a1-4095-b619-9628a1e811651677770670586BLAZONWomensSolidCottonHosierySublimeNightDressAmethystXXL1.jpg",https://www.myntra.com/nightdress/blazon/blazon-plus-size-scoop-neck-pure-cotton-nightdress/22204470/buy,https://www.myntra.com/women-nightdresses,46,lingerie_loungewear_nightdresses,2025-08-12T11:56:16.299815Z
HANDICRAFT PALACE,Printed Nightdress,849,849,,"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/25/aX8cyEIc_3347b46569834b93bbd9c3576cf63ac6.jpg",https://www.myntra.com/nightdress/handicraft+palace/handicraft-palace-printed-nightdress/32928580/buy,https://www.myntra.com/women-nightdresses,47,lingerie_loungewear_nightdresses,2025-08-12T11:56:27.919912Z
Sweet Dreams,Printed Cotton Maxi Nightdress,809,1499,(46% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2024/SEPTEMBER/27/cvvxKwbL_2fd3efea8cfc4e208f0a1741f8a7584a.jpg",https://www.myntra.com/nightdress/sweet+dreams/sweet-dreams-floral-printed-pure-cotton-maxi-nightdress/31138641/buy,https://www.myntra.com/women-nightdresses,47,lingerie_loungewear_nightdresses,2025-08-12T11:56:28.416995Z
Trendyol,Printed Pure Cotton Night suit,1979,3299,(40% OFF),"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/2025/FEBRUARY/24/a5220vEa_213faebe64324a95a05e5ea3aa6593cf.jpg",https://www.myntra.com/night-suits/trendyol/trendyol-printed-pure-cotton-night-suit/32909192/buy,https://www.myntra.com/women-nightdresses,47,lingerie_loungewear_nightdresses,2025-08-12T11:56:28.907880Z
